DATA_EXIBICAO;SESSAO;TITULO_ORIGINAL;TITULO_BRASIL;CPB_ROE;AUDIO;LEGENDADA;PAIS_OBRA;REGISTRO_SALA;NOME_SALA;PUBLICO;REGISTRO_GRUPO_EXIBIDOR;REGISTRO_EXIBIDOR;REGISTRO_COMPLEXO;MUNICIPIO_SALA_COMPLEXO;UF_SALA_COMPLEXO;RAZAO_SOCIAL_EXIBIDORA;CNPJ_EXIBIDORA
18/08/2020;18/08/2020 20:00:00;A STAR IS BORN;NASCE UMA ESTRELA;E1800303500000;ORIGINAL;SIM;ESTADOS UNIDOS;5006600;DRIVE - GYN ESTAÇÃO DA MODA;15;6000039;45898;46149;GOIÂNIA;GO;DRIVE-GYN ENTRETENIMENTO LTDA;37.109.882/0001-38
18/08/2020;18/08/2020 20:00:00;AQUAMAN;AQUAMAN;E1800433400000;DUBLADO;NÃO;ESTADOS UNIDOS;5006580;CINESYSTEM MORUMBI TOWN DRIVE-IN;28;6000027;22546;34941;SÃO PAULO;SP;REDECINE BRA CINEMATOGRÁFICA S.A.;15.422.993/0001-67
18/08/2020;18/08/2020 20:00:00;JUMANJI: NEXT LEVEL;JUMANJI: PROXIMA FASE;E1900458100000;DUBLADO;NÃO;ESTADOS UNIDOS;5006572;CINE 14 BIS DRIVE-IN;5;;5822;6623;GUAXUPÉ;MG;GUAXUPE PROMOCOES E EVENTOS LTDA;03.929.354/0001-03
18/08/2020;18/08/2020 20:00:00;MINHA MÃE É UMA PEÇA 3;;B1900576900000;ORIGINAL;NÃO;BRASIL;5003451;CASTRO 2;4;6000023;12893;21049;CASTRO;PR;ESTILO PRODUÇÕES ARTISTICAS LTDA;03.293.165/0001-97
18/08/2020;18/08/2020 20:00:00;POKEMON DETECTIVE PIKACHU;POKÉMON DETETIVE PIKACHU;E1900062700000;DUBLADO;NÃO;ESTADOS UNIDOS;5002102;CINE DRIVEIN;51;;5465;6715;BRASÍLIA;DF;STARK'S CINEMA E LANCHONETE LTDA.;32.917.296/0001-04
18/08/2020;18/08/2020 20:10:00;BAD BOYS 3;BAD BOYS 3;E1500757400000;DUBLADO;NÃO;ESTADOS UNIDOS;5005930;MOBI CINE AÇAILÂNDIA SALA 02;0;6000040;38236;38237;AÇAILÂNDIA;MA;C A V LEMOS E CIA LTDA - ME;14.717.191/0001-11
18/08/2020;18/08/2020 20:10:00;OS ESPETACULARES;;B2000163800000;ORIGINAL;NÃO;BRASIL;5002727;SALA CINE PLAYARTE MANAUARA 04;2;6000049;260;16356;MANAUS;AM;PLAYARTE CINEMAS LTDA.;60.434.149/0001-00
18/08/2020;18/08/2020 20:15:00;MINHA MÃE É UMA PEÇA 3;;B1900576900000;ORIGINAL;NÃO;BRASIL;5006605;MULTICINE MOSSORÓ DRIVE IN;3;6000045;5935;17881;MOSSORÓ;RN;MULTICINE CINEMAS LTDA;07.609.246/0001-04
18/08/2020;18/08/2020 20:20:00;QUEEN OF SPADES: THROUGH THE LOOKING GLASS;A MALDIÇÃO DO ESPELHO;E1900574500000;DUBLADO;NÃO;RÚSSIA;5005931;MOBI CINE AÇAILÂNDIA SALA 03;6;6000040;38236;38237;AÇAILÂNDIA;MA;C A V LEMOS E CIA LTDA - ME;14.717.191/0001-11
18/08/2020;18/08/2020 20:25:00;MÚSICA PARA MORRER DE AMOR;;B1900341900000;ORIGINAL;NÃO;BRASIL;5006571;CINESYSTEM AMÉRICAS DRIVE-IN;6;6000027;5348;28834;RIO DE JANEIRO;RJ;REDECINE - RIO CINEMATOGRAFICA S.A.;07.524.011/0001-10
18/08/2020;18/08/2020 20:30:00;BABY DRIVER;EM RITMO DE FUGA;E1500757900000;ORIGINAL;SIM;ESTADOS UNIDOS;5006618;DRIVE - GYN SERRA DOURADA 02;11;6000039;45898;46312;GOIÂNIA;GO;DRIVE-GYN ENTRETENIMENTO LTDA;37.109.882/0001-38
18/08/2020;18/08/2020 20:30:00;BLOODSHOT;BLOODSHOT;E1900579400000;DUBLADO;NÃO;ESTADOS UNIDOS;5005929;MOBI CINE AÇAILÂNDIA SALA 01;6;6000040;38236;38237;AÇAILÂNDIA;MA;C A V LEMOS E CIA LTDA - ME;14.717.191/0001-11
18/08/2020;18/08/2020 20:30:00;BLOODSHOT;BLOODSHOT;E1900579400000;DUBLADO;NÃO;ESTADOS UNIDOS;5002721;SALA CINE PLAYARTE MANAUARA 01;21;6000049;260;16356;MANAUS;AM;PLAYARTE CINEMAS LTDA.;60.434.149/0001-00
18/08/2020;18/08/2020 20:30:00;DOLITTLE;DOLITTLE;E1900437900000;DUBLADO;NÃO;ESTADOS UNIDOS;5006610;CINESYSTEM DRIVE-IN AEROPORTO VITÓRIA;6;6000027;22546;46257;VITÓRIA;ES;REDECINE BRA CINEMATOGRÁFICA S.A.;15.422.993/0001-67
18/08/2020;18/08/2020 20:30:00;Mostras e Festivais;;G0000000000004;ORIGINAL;NÃO;;5006578;CINE ARTE PAJUÇARA DRIVE-IN;2;;26591;26593;MACEIÓ;AL;ASSOCIAÇÃO CULTURAL ARTE PAJUÇARA - ACAP;19.442.911/0001-05
18/08/2020;18/08/2020 20:30:00;THE LION KING;O REI LEÃO;E1900267700000;DUBLADO;NÃO;ESTADOS UNIDOS;5006567;CINESHOW TUBARÃO DRIVE-IN;60;6000025;33770;33771;TUBARÃO;SC;TUBARÃO FILMES LTDA;24.971.903/0001-88
18/08/2020;18/08/2020 20:30:01;Mostras e Festivais;;G0000000000004;ORIGINAL;SIM;;5006619;DRIVE - GYN SERRA DOURADA 03;1;6000039;45898;46312;GOIÂNIA;GO;DRIVE-GYN ENTRETENIMENTO LTDA;37.109.882/0001-38
18/08/2020;18/08/2020 20:30:01;YESTERDAY;YESTERDAY;E1900265700000;ORIGINAL;SIM;REINO UNIDO;5006617;DRIVE - GYN SERRA DOURADA 01;13;6000039;45898;46312;GOIÂNIA;GO;DRIVE-GYN ENTRETENIMENTO LTDA;37.109.882/0001-38
18/08/2020;18/08/2020 20:40:00;BIRDS OF PREY (AND THE FANTABULOUS EMANCIPATION OF ONE HARLEY QUINN);AVES DE RAPINA (ARLEQUINA E SUA EMANCIPAÇÃO FANTABULOSA);E1900628800000;DUBLADO;NÃO;ESTADOS UNIDOS;5004881;CIRCUITO CINEMAS PBAS- SALA 03;8;6000028;15568;27873;PARAUAPEBAS;PA;CIRCUITO ENTRETENIMENTO E CINEMAS LTDA;08.068.712/0001-54
18/08/2020;18/08/2020 20:50:00;GRETEL & HANSEL (2020);MARIA E JOÃO - O CONTO DAS BRUXAS;E1900467000000;DUBLADO;NÃO;ESTADOS UNIDOS;5002723;SALA CINE PLAYARTE MANAUARA 03;14;6000049;260;16356;MANAUS;AM;PLAYARTE CINEMAS LTDA.;60.434.149/0001-00
18/08/2020;18/08/2020 21:00:00;MINHA MÃE É UMA PEÇA 3;;B1900576900000;ORIGINAL;NÃO;BRASIL;5004882;CIRCUITO CINEMAS PBAS- SALA 04;0;6000028;15568;27873;PARAUAPEBAS;PA;CIRCUITO ENTRETENIMENTO E CINEMAS LTDA;08.068.712/0001-54
18/08/2020;18/08/2020 21:00:01;A STAR IS BORN;NASCE UMA ESTRELA;E1800303500000;DUBLADO;NÃO;ESTADOS UNIDOS;5006574;DRIVE IN CINEART ALPHAVILLE;22;6000013;437;45925;NOVA LIMA;MG;DELTA FILMES LTDA;01.735.159/0001-17
18/08/2020;18/08/2020 21:10:00;BIRDS OF PREY (AND THE FANTABULOUS EMANCIPATION OF ONE HARLEY QUINN);AVES DE RAPINA (ARLEQUINA E SUA EMANCIPAÇÃO FANTABULOSA);E1900628800000;DUBLADO;NÃO;ESTADOS UNIDOS;5006570;TOP CINEPLEX PAULÍNIA - DRIVE-IN;4;6000056;19398;19399;PAULÍNIA;SP;DIAS CINEMATOGRÁFICA LTDA-EPP;12.128.142/0001-18
18/08/2020;18/08/2020 21:15:00;JOKER;CORINGA;E1900357300000;DUBLADO;NÃO;CANADÁ;5004879;CIRCUITO CINEMAS PBAS- SALA 01;1;6000028;15568;27873;PARAUAPEBAS;PA;CIRCUITO ENTRETENIMENTO E CINEMAS LTDA;08.068.712/0001-54
18/08/2020;18/08/2020 21:30:00;BLOODSHOT;BLOODSHOT;E1900579400000;DUBLADO;NÃO;ESTADOS UNIDOS;5004880;CIRCUITO CINEMAS PBAS- SALA 02;0;6000028;15568;27873;PARAUAPEBAS;PA;CIRCUITO ENTRETENIMENTO E CINEMAS LTDA;08.068.712/0001-54
18/08/2020;18/08/2020 22:00:00;CARCEREIROS - O FILMES;;B1900511300000;ORIGINAL;NÃO;BRASIL;5002102;CINE DRIVEIN;51;;5465;6715;BRASÍLIA;DF;STARK'S CINEMA E LANCHONETE LTDA.;32.917.296/0001-04
18/08/2020;18/08/2020 22:30:00;A QUIET PLACE;UM LUGAR SILENCIOSO;E1800074200000;DUBLADO;NÃO;ESTADOS UNIDOS;5006605;MULTICINE MOSSORÓ DRIVE IN;2;6000045;5935;17881;MOSSORÓ;RN;MULTICINE CINEMAS LTDA;07.609.246/0001-04
18/08/2020;18/08/2020 22:30:00;LA LA LAND;LA LA LAND – CANTANDO ESTAÇÕES;E1600677400000;ORIGINAL;SIM;ESTADOS UNIDOS;5006571;CINESYSTEM AMÉRICAS DRIVE-IN;19;6000027;5348;28834;RIO DE JANEIRO;RJ;REDECINE - RIO CINEMATOGRAFICA S.A.;07.524.011/0001-10
18/08/2020;18/08/2020 22:35:00;A STAR IS BORN;NASCE UMA ESTRELA;E1800303500000;DUBLADO;NÃO;ESTADOS UNIDOS;5006610;CINESYSTEM DRIVE-IN AEROPORTO VITÓRIA;2;6000027;22546;46257;VITÓRIA;ES;REDECINE BRA CINEMATOGRÁFICA S.A.;15.422.993/0001-67
18/08/2020;18/08/2020 22:40:00;OVERLORD;OPERAÇÃO OVERLORD;E1800381200000;DUBLADO;NÃO;ESTADOS UNIDOS;5006600;DRIVE - GYN ESTAÇÃO DA MODA;7;6000039;45898;46149;GOIÂNIA;GO;DRIVE-GYN ENTRETENIMENTO LTDA;37.109.882/0001-38
18/08/2020;18/08/2020 22:45:00;A STAR IS BORN;NASCE UMA ESTRELA;E1800303500000;ORIGINAL;SIM;ESTADOS UNIDOS;5006618;DRIVE - GYN SERRA DOURADA 02;11;6000039;45898;46312;GOIÂNIA;GO;DRIVE-GYN ENTRETENIMENTO LTDA;37.109.882/0001-38
18/08/2020;18/08/2020 22:45:00;HARRY POTTER AND THE DEATHLY HALLOWS - PART 1;HARRY POTTER E AS RELÍQUIAS DA MORTE - PARTE 1;E1500138700000;ORIGINAL;SIM;ESTADOS UNIDOS;5006580;CINESYSTEM MORUMBI TOWN DRIVE-IN;22;6000027;22546;34941;SÃO PAULO;SP;REDECINE BRA CINEMATOGRÁFICA S.A.;15.422.993/0001-67
18/08/2020;18/08/2020 22:45:00;JACK REACHER: NEVER GO BACK;JACK RACHER: SEM RETORNO;E1600733400000;ORIGINAL;SIM;ESTADOS UNIDOS;5006617;DRIVE - GYN SERRA DOURADA 01;2;6000039;45898;46312;GOIÂNIA;GO;DRIVE-GYN ENTRETENIMENTO LTDA;37.109.882/0001-38
19/08/2020;19/08/2020 13:00:00;JOKER;CORINGA;E1900357300000;DUBLADO;NÃO;CANADÁ;5004879;CIRCUITO CINEMAS PBAS- SALA 01;2;6000028;15568;27873;PARAUAPEBAS;PA;CIRCUITO ENTRETENIMENTO E CINEMAS LTDA;08.068.712/0001-54
19/08/2020;19/08/2020 13:00:00;MINHA MÃE É UMA PEÇA 3;;B1900576900000;ORIGINAL;NÃO;BRASIL;5004882;CIRCUITO CINEMAS PBAS- SALA 04;0;6000028;15568;27873;PARAUAPEBAS;PA;CIRCUITO ENTRETENIMENTO E CINEMAS LTDA;08.068.712/0001-54
19/08/2020;19/08/2020 13:40:00;SONIC THE HEDGEHOG;SONIC - O FILME;E2000012200000;DUBLADO;NÃO;CANADÁ;5004881;CIRCUITO CINEMAS PBAS- SALA 03;0;6000028;15568;27873;PARAUAPEBAS;PA;CIRCUITO ENTRETENIMENTO E CINEMAS LTDA;08.068.712/0001-54
19/08/2020;19/08/2020 14:00:00;BLOODSHOT;BLOODSHOT;E1900579400000;DUBLADO;NÃO;ESTADOS UNIDOS;5004880;CIRCUITO CINEMAS PBAS- SALA 02;0;6000028;15568;27873;PARAUAPEBAS;PA;CIRCUITO ENTRETENIMENTO E CINEMAS LTDA;08.068.712/0001-54
19/08/2020;19/08/2020 14:20:00;MEILLEUR RESTE À VENIR, LE;O MELHOR ESTÁ POR VIR;E2000004900000;ORIGINAL;SIM;BÉLGICA;5002722;SALA CINE PLAYARTE MANAUARA 07;2;6000049;260;16356;MANAUS;AM;PLAYARTE CINEMAS LTDA.;60.434.149/0001-00
19/08/2020;19/08/2020 14:30:00;TEA PETS;OS BRINQUEDOS MÁGICOS;E1900314200000;DUBLADO;NÃO;CHINA;5006597;CINE PLAYARTE MANAUARA DRIVE IN;62;6000049;260;16356;MANAUS;AM;PLAYARTE CINEMAS LTDA.;60.434.149/0001-00
19/08/2020;19/08/2020 14:40:00;BAD BOYS FOR LIFE;BAD BOYS PARA SEMPRE;E1900525600000;DUBLADO;NÃO;ESTADOS UNIDOS;5002726;SALA CINE PLAYARTE MANAUARA 06;2;6000049;260;16356;MANAUS;AM;PLAYARTE CINEMAS LTDA.;60.434.149/0001-00
19/08/2020;19/08/2020 15:10:00;BLOODSHOT;BLOODSHOT;E1900579400000;DUBLADO;NÃO;ESTADOS UNIDOS;5002721;SALA CINE PLAYARTE MANAUARA 01;5;6000049;260;16356;MANAUS;AM;PLAYARTE CINEMAS LTDA.;60.434.149/0001-00
19/08/2020;19/08/2020 15:30:00;MINHA MÃE É UMA PEÇA 3;;B1900576900000;ORIGINAL;NÃO;BRASIL;5004882;CIRCUITO CINEMAS PBAS- SALA 04;2;6000028;15568;27873;PARAUAPEBAS;PA;CIRCUITO ENTRETENIMENTO E CINEMAS LTDA;08.068.712/0001-54
19/08/2020;19/08/2020 15:30:00;OS ESPETACULARES;;B2000163800000;ORIGINAL;NÃO;BRASIL;5002727;SALA CINE PLAYARTE MANAUARA 04;0;6000049;260;16356;MANAUS;AM;PLAYARTE CINEMAS LTDA.;60.434.149/0001-00
19/08/2020;19/08/2020 15:45:00;JOKER;CORINGA;E1900357300000;DUBLADO;NÃO;CANADÁ;5004879;CIRCUITO CINEMAS PBAS- SALA 01;1;6000028;15568;27873;PARAUAPEBAS;PA;CIRCUITO ENTRETENIMENTO E CINEMAS LTDA;08.068.712/0001-54
19/08/2020;19/08/2020 16:00:00;JUMANJI: NEXT LEVEL;JUMANJI: PROXIMA FASE;E1900458100000;DUBLADO;NÃO;ESTADOS UNIDOS;5001149;CINE PORTO;0;;2351;2352;UBATUBA;SP;CINEMATOGRÁFICA LITORAL NORTE LTDA-EPP;04.165.613/0001-30
19/08/2020;19/08/2020 16:00:00;SONIC THE HEDGEHOG;SONIC - O FILME;E2000012200000;DUBLADO;NÃO;CANADÁ;5004881;CIRCUITO CINEMAS PBAS- SALA 03;0;6000028;15568;27873;PARAUAPEBAS;PA;CIRCUITO ENTRETENIMENTO E CINEMAS LTDA;08.068.712/0001-54
19/08/2020;19/08/2020 16:30:00;BLOODSHOT;BLOODSHOT;E1900579400000;DUBLADO;NÃO;ESTADOS UNIDOS;5004880;CIRCUITO CINEMAS PBAS- SALA 02;0;6000028;15568;27873;PARAUAPEBAS;PA;CIRCUITO ENTRETENIMENTO E CINEMAS LTDA;08.068.712/0001-54
19/08/2020;19/08/2020 16:30:00;DENTRO DA MINHA PELE;;B2000325100000;ORIGINAL;NÃO;BRASIL;5002723;SALA CINE PLAYARTE MANAUARA 03;2;6000049;260;16356;MANAUS;AM;PLAYARTE CINEMAS LTDA.;60.434.149/0001-00
19/08/2020;19/08/2020 16:40:00;MINHA MÃE É UMA PEÇA 3;;B1900576900000;ORIGINAL;NÃO;BRASIL;5006597;CINE PLAYARTE MANAUARA DRIVE IN;33;6000049;260;16356;MANAUS;AM;PLAYARTE CINEMAS LTDA.;60.434.149/0001-00
19/08/2020;19/08/2020 16:50:00;MEILLEUR RESTE À VENIR, LE;O MELHOR ESTÁ POR VIR;E2000004900000;ORIGINAL;SIM;BÉLGICA;5002722;SALA CINE PLAYARTE MANAUARA 07;2;6000049;260;16356;MANAUS;AM;PLAYARTE CINEMAS LTDA.;60.434.149/0001-00
19/08/2020;19/08/2020 17:20:00;BIRDS OF PREY (AND THE FANTABULOUS EMANCIPATION OF ONE HARLEY QUINN);AVES DE RAPINA (ARLEQUINA E SUA EMANCIPAÇÃO FANTABULOSA);E1900628800000;DUBLADO;NÃO;ESTADOS UNIDOS;5002726;SALA CINE PLAYARTE MANAUARA 06;9;6000049;260;16356;MANAUS;AM;PLAYARTE CINEMAS LTDA.;60.434.149/0001-00
19/08/2020;19/08/2020 17:40:00;MINHA MÃE É UMA PEÇA 3;;B1900576900000;ORIGINAL;NÃO;BRASIL;5002727;SALA CINE PLAYARTE MANAUARA 04;0;6000049;260;16356;MANAUS;AM;PLAYARTE CINEMAS LTDA.;60.434.149/0001-00
19/08/2020;19/08/2020 18:00:00;A STAR IS BORN;NASCE UMA ESTRELA;E1800303500000;DUBLADO;NÃO;ESTADOS UNIDOS;5004882;CIRCUITO CINEMAS PBAS- SALA 04;1;6000028;15568;27873;PARAUAPEBAS;PA;CIRCUITO ENTRETENIMENTO E CINEMAS LTDA;08.068.712/0001-54
19/08/2020;19/08/2020 18:00:00;BLOODSHOT;BLOODSHOT;E1900579400000;DUBLADO;NÃO;ESTADOS UNIDOS;5005929;MOBI CINE AÇAILÂNDIA SALA 01;0;6000040;38236;38237;AÇAILÂNDIA;MA;C A V LEMOS E CIA LTDA - ME;14.717.191/0001-11
19/08/2020;19/08/2020 18:00:00;BLOODSHOT;BLOODSHOT;E1900579400000;ORIGINAL;SIM;ESTADOS UNIDOS;5002721;SALA CINE PLAYARTE MANAUARA 01;12;6000049;260;16356;MANAUS;AM;PLAYARTE CINEMAS LTDA.;60.434.149/0001-00
19/08/2020;19/08/2020 18:00:00;ONWARD;DOIS IRMÃOS: UMA JORNADA FANTÁSTICA;E1900366400000;DUBLADO;NÃO;ESTADOS UNIDOS;5002102;CINE DRIVEIN;90;;5465;6715;BRASÍLIA;DF;STARK'S CINEMA E LANCHONETE LTDA.;32.917.296/0001-04
19/08/2020;19/08/2020 18:15:00;BABY DRIVER;EM RITMO DE FUGA;E1500757900000;DUBLADO;NÃO;ESTADOS UNIDOS;5006618;DRIVE - GYN SERRA DOURADA 02;3;6000039;45898;46312;GOIÂNIA;GO;DRIVE-GYN ENTRETENIMENTO LTDA;37.109.882/0001-38
19/08/2020;19/08/2020 18:15:00;Mostras e Festivais;;G0000000000004;ORIGINAL;SIM;;5006619;DRIVE - GYN SERRA DOURADA 03;3;6000039;45898;46312;GOIÂNIA;GO;DRIVE-GYN ENTRETENIMENTO LTDA;37.109.882/0001-38
19/08/2020;19/08/2020 18:15:00;SONIC THE HEDGEHOG;SONIC - O FILME;E2000012200000;DUBLADO;NÃO;CANADÁ;5006605;MULTICINE MOSSORÓ DRIVE IN;1;6000045;5935;17881;MOSSORÓ;RN;MULTICINE CINEMAS LTDA;07.609.246/0001-04
19/08/2020;19/08/2020 18:15:00;TEEN TITANS GO! TO THE MOVIES;JOVENS TITÃS EM AÇÃO! NOS CINEMAS;E1800215000000;DUBLADO;NÃO;ESTADOS UNIDOS;5006600;DRIVE - GYN ESTAÇÃO DA MODA;8;6000039;45898;46149;GOIÂNIA;GO;DRIVE-GYN ENTRETENIMENTO LTDA;37.109.882/0001-38
19/08/2020;19/08/2020 18:15:01;YESTERDAY;YESTERDAY;E1900265700000;ORIGINAL;SIM;REINO UNIDO;5006617;DRIVE - GYN SERRA DOURADA 01;4;6000039;45898;46312;GOIÂNIA;GO;DRIVE-GYN ENTRETENIMENTO LTDA;37.109.882/0001-38
19/08/2020;19/08/2020 18:20:00;QUEEN OF SPADES: THROUGH THE LOOKING GLASS;A MALDIÇÃO DO ESPELHO;E1900574500000;DUBLADO;NÃO;RÚSSIA;5005931;MOBI CINE AÇAILÂNDIA SALA 03;6;6000040;38236;38237;AÇAILÂNDIA;MA;C A V LEMOS E CIA LTDA - ME;14.717.191/0001-11
19/08/2020;19/08/2020 18:20:00;SONIC THE HEDGEHOG;SONIC - O FILME;E2000012200000;DUBLADO;NÃO;CANADÁ;5004881;CIRCUITO CINEMAS PBAS- SALA 03;10;6000028;15568;27873;PARAUAPEBAS;PA;CIRCUITO ENTRETENIMENTO E CINEMAS LTDA;08.068.712/0001-54
19/08/2020;19/08/2020 18:20:01;JUSTICE LEAGUE;LIGA DA JUSTIÇA;E1700482600000;DUBLADO;NÃO;ESTADOS UNIDOS;5006574;DRIVE IN CINEART ALPHAVILLE;13;6000013;437;45925;NOVA LIMA;MG;DELTA FILMES LTDA;01.735.159/0001-17
19/08/2020;19/08/2020 18:30:00;JOKER;CORINGA;E1900357300000;DUBLADO;NÃO;CANADÁ;5004879;CIRCUITO CINEMAS PBAS- SALA 01;1;6000028;15568;27873;PARAUAPEBAS;PA;CIRCUITO ENTRETENIMENTO E CINEMAS LTDA;08.068.712/0001-54
19/08/2020;19/08/2020 18:30:00;JUMANJI: NEXT LEVEL;JUMANJI: PROXIMA FASE;E1900458100000;DUBLADO;NÃO;ESTADOS UNIDOS;5001149;CINE PORTO;0;;2351;2352;UBATUBA;SP;CINEMATOGRÁFICA LITORAL NORTE LTDA-EPP;04.165.613/0001-30
19/08/2020;19/08/2020 18:30:00;SMALLFOOT;PÉPEQUENO;E1800215200000;DUBLADO;NÃO;ESTADOS UNIDOS;5006610;CINESYSTEM DRIVE-IN AEROPORTO VITÓRIA;2;6000027;22546;46257;VITÓRIA;ES;REDECINE BRA CINEMATOGRÁFICA S.A.;15.422.993/0001-67
19/08/2020;19/08/2020 18:30:00;TEEN TITANS GO! TO THE MOVIES;JOVENS TITÃS EM AÇÃO! NOS CINEMAS;E1800215000000;DUBLADO;NÃO;ESTADOS UNIDOS;5006571;CINESYSTEM AMÉRICAS DRIVE-IN;26;6000027;5348;28834;RIO DE JANEIRO;RJ;REDECINE - RIO CINEMATOGRAFICA S.A.;07.524.011/0001-10
19/08/2020;19/08/2020 18:30:00;THE QUEEN´S CORGI;THE QUEEN'S CORGI;E1900148700000;DUBLADO;NÃO;BÉLGICA;5006580;CINESYSTEM MORUMBI TOWN DRIVE-IN;25;6000027;22546;34941;SÃO PAULO;SP;REDECINE BRA CINEMATOGRÁFICA S.A.;15.422.993/0001-67
19/08/2020;19/08/2020 18:40:00;GRETEL & HANSEL (2020);MARIA E JOÃO - O CONTO DAS BRUXAS;E1900467000000;DUBLADO;NÃO;ESTADOS UNIDOS;5002723;SALA CINE PLAYARTE MANAUARA 03;32;6000049;260;16356;MANAUS;AM;PLAYARTE CINEMAS LTDA.;60.434.149/0001-00
19/08/2020;19/08/2020 18:40:00;STITCHES;CICATRIZES;E2000012300000;ORIGINAL;SIM;SÉRVIA;5006578;CINE ARTE PAJUÇARA DRIVE-IN;4;;26591;26593;MACEIÓ;AL;ASSOCIAÇÃO CULTURAL ARTE PAJUÇARA - ACAP;19.442.911/0001-05
19/08/2020;19/08/2020 18:50:00;DOLITTLE;DOLITTLE;E1900437900000;DUBLADO;NÃO;ESTADOS UNIDOS;5006602;TOPAZIO POLO SHOPPING DRIVE IN;25;6000057;2968;19182;INDAIATUBA;SP;LUI CINEMATOGRÁFICA LTDA.;71.912.711/0001-80
19/08/2020;19/08/2020 19:00:00;BLOODSHOT;BLOODSHOT;E1900579400000;DUBLADO;NÃO;ESTADOS UNIDOS;5004880;CIRCUITO CINEMAS PBAS- SALA 02;10;6000028;15568;27873;PARAUAPEBAS;PA;CIRCUITO ENTRETENIMENTO E CINEMAS LTDA;08.068.712/0001-54
19/08/2020;19/08/2020 19:00:00;IT: CHAPTER TWO;IT - CAPÍTULO DOIS;E1900346500000;DUBLADO;NÃO;ESTADOS UNIDOS;5006597;CINE PLAYARTE MANAUARA DRIVE IN;28;6000049;260;16356;MANAUS;AM;PLAYARTE CINEMAS LTDA.;60.434.149/0001-00
19/08/2020;19/08/2020 19:00:00;THE ADDAMS FAMILY;A FAMÍLIA ADDAMS;E1900349600000;DUBLADO;NÃO;CANADÁ;5006570;TOP CINEPLEX PAULÍNIA - DRIVE-IN;12;6000056;19398;19399;PAULÍNIA;SP;DIAS CINEMATOGRÁFICA LTDA-EPP;12.128.142/0001-18
19/08/2020;19/08/2020 19:00:00;THE LION KING;O REI LEÃO;E1900267700000;DUBLADO;NÃO;ESTADOS UNIDOS;5006567;CINESHOW TUBARÃO DRIVE-IN;4;6000025;33770;33771;TUBARÃO;SC;TUBARÃO FILMES LTDA;24.971.903/0001-88
19/08/2020;19/08/2020 19:00:01;OCEAN'S 8;OITO MULHERES E UM SEGREDO;E1800213600000;DUBLADO;NÃO;ESTADOS UNIDOS;5006591;DRIVE IN SHOPPING VILLA LOBOS;0;6000006;2872;46069;SÃO PAULO;SP;EMPRESA CENTERPLEX DE CINEMAS LTDA;00.812.310/0001-00
19/08/2020;19/08/2020 19:15:00;THE ADDAMS FAMILY;A FAMÍLIA ADDAMS;E1900349600000;DUBLADO;NÃO;CANADÁ;5006579;CINESYSTEM BRÁS DRIVE-IN;8;6000027;22546;34941;SÃO PAULO;SP;REDECINE BRA CINEMATOGRÁFICA S.A.;15.422.993/0001-67
19/08/2020;19/08/2020 19:30:00;JUMANJI: NEXT LEVEL;JUMANJI: PROXIMA FASE;E1900458100000;DUBLADO;NÃO;ESTADOS UNIDOS;5002722;SALA CINE PLAYARTE MANAUARA 07;20;6000049;260;16356;MANAUS;AM;PLAYARTE CINEMAS LTDA.;60.434.149/0001-00
19/08/2020;19/08/2020 19:30:00;QUEEN OF SPADES: THROUGH THE LOOKING GLASS;A MALDIÇÃO DO ESPELHO;E1900574500000;DUBLADO;NÃO;RÚSSIA;5006620;CINEMAIS MONTES CLAROS DRIVE IN;6;6000017;2892;23844;MONTES CLAROS;MG;CINEMAIS CINEMAS LTDA;03.868.869/0001-40
19/08/2020;19/08/2020 19:50:00;THE INVISIBLE MAN;O HOMEM INVISÍVEL;E1900438600000;DUBLADO;NÃO;AUSTRÁLIA;5002726;SALA CINE PLAYARTE MANAUARA 06;18;6000049;260;16356;MANAUS;AM;PLAYARTE CINEMAS LTDA.;60.434.149/0001-00
19/08/2020;19/08/2020 20:00:00;A STAR IS BORN;NASCE UMA ESTRELA;E1800303500000;DUBLADO;NÃO;ESTADOS UNIDOS;5006572;CINE 14 BIS DRIVE-IN;3;;5822;6623;GUAXUPÉ;MG;GUAXUPE PROMOCOES E EVENTOS LTDA;03.929.354/0001-03
19/08/2020;19/08/2020 20:00:00;A STAR IS BORN;NASCE UMA ESTRELA;E1800303500000;ORIGINAL;SIM;ESTADOS UNIDOS;5006600;DRIVE - GYN ESTAÇÃO DA MODA;1;6000039;45898;46149;GOIÂNIA;GO;DRIVE-GYN ENTRETENIMENTO LTDA;37.109.882/0001-38
19/08/2020;19/08/2020 20:00:00;DOLITTLE;DOLITTLE;E1900437900000;DUBLADO;NÃO;ESTADOS UNIDOS;5006561;CINEART CACOAL SHOPPING SALA DRIVE-IN;3;;19535;37071;CACOAL;RO;CINE ART LTDA ME;07.083.456/0001-01
19/08/2020;19/08/2020 20:00:00;POKEMON DETECTIVE PIKACHU;POKÉMON DETETIVE PIKACHU;E1900062700000;DUBLADO;NÃO;ESTADOS UNIDOS;5002102;CINE DRIVEIN;90;;5465;6715;BRASÍLIA;DF;STARK'S CINEMA E LANCHONETE LTDA.;32.917.296/0001-04
